age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.22184606069736892,-0.07289786484575224,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.18430338843668753,-1.51555746207259,-0.08087362946521016,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.4739868237874819,1.5774407795320464,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.42958821110843487,-0.4309104643378857,-0.5781438148305994,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.026511573535969783,-0.07289786484575224,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.029320980009760026,0.6537365333968186,0.0839968654222023,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-1.7850462863831131,-1.0371432067239945,-0.8980671870346515,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.902976980187008,0.11141303452946644,-1.046974397674335,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.44932529370231966,0.28074613037806173,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.15769471441993993,0.11141303452946644,-0.5558364236927932,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.7092484467467929,0.6343901256018757,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.22084611984998354,-0.9732339632052378,-0.6702658005967952,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.9008046064538743,0.9880341208256898,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.28342244101339914,0.11141303452946644,-0.8666391502353051,-0.9994773974035557,1.8378178284882813,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,2.2621164346253555,-1.6774628560925648,-1.4874738457410082,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.1099912788124506,-0.9732339632052378,-1.66282854053813,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.28785526922095606,-1.369592513999737,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8457428389455026,1.7383835311315228,0.11097439864996345,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.10282171933326957,0.8701527890844184,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.6646874325663582,-1.51555746207259,0.052914902024426176,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,0.12312485758487014,0.23853507412112115,1.100617957077879,-1.2517111822584654,1.5197659626780957,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.6117859115935205,0.6537365333968186,1.015633473525325,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,0.12312485758487014,0.23853507412112115,-0.27778983052526207,-0.3086605283282949,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.34688070951315414,-0.4309104643378857,-0.3143161955840377,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.7316028071826011,0.5165087938606044,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.284379717154657,0.6537365333968186,-0.6341893283555996,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.2157168361203707,-1.0159485187759227,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.98072124469243,-1.51555746207259,-1.2490698054979263,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.466567050541228,0.5165087938606044,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.059921801226773166,-0.4309104643378857,-0.346506142349521,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,-1.4362806747761256,0.04498346689551909,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.9299506303712987,-1.51555746207259,-1.3990822493194148,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,0.4429980881419224,-0.8980671870346515,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.4411513081101284,0.11141303452946644,0.25130760311622113,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,2.2621164346253555,1.3163720700856474,0.8701527890844184,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.8547158616229655,1.7383835311315228,1.5887859600322096,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,0.12312485758487014,-0.773255606130996,1.6635412801518237,-0.19077919658702355,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,0.8418679752774141,-0.4309104643378857,1.3553402519717244,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.1686902439741165,1.105915452566961,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,1.9665126840251401,0.6537365333968186,1.4284846528072783,1.0005228758527227,1.8378178284882813,-1.3874712438819727
0.4834965185957616,-1.029176099879922,1.0924164319052674,2.2621164346253555,-0.0220989801994041,1.5774407795320464,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.9935706033092849,-1.51555746207259,0.03416386981717881,1.0005228758527227,1.8378178284882813,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,1.2503257543732382,-0.7625203215655064,-0.42654186006956624,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.6483816427414663,-0.4309104643378857,-0.7820059184396944,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,0.12312485758487014,0.23853507412112115,0.6311777790186354,-0.3086605283282949,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.13930983609389597,-0.9732339632052378,0.703869013440886,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,1.1682863008845876,-1.4874738457410082,1.5197659626780957,-1.0202149064832378,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.8563012094846454,-0.4309104643378857,0.9073612945708887,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,0.12312485758487014,0.23853507412112115,-0.24354591051347213,-0.7801858552933802,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.5900032888469192,1.7383835311315228,-0.2812761253680388,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.8460911482756838,-1.0159485187759227,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.42930910505992387,0.11141303452946644,1.0783193134988023,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,2.0617080062256647,-0.773255606130996,-1.0381389260274956,1.3416781160495037,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.3343904429462752,-0.9732339632052378,-0.9669191019255977,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
0.4834965185957616,-1.029176099879922,0.12312485758487014,0.23853507412112115,1.6248337136666882,-0.3086605283282949,-0.657996049758756,-1.0202149064832378,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,0.6707986547709811,-0.9732339632052378,1.7225130736131204,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,0.12312485758487014,0.23853507412112115,0.28377464752798476,1.3416781160495037,-0.657996049758756,-1.0202149064832378,1.277247728774746,1.5103984911467303,2.011838314500927,-0.43041146274403774,2.3102319189438822,1.197590156566396,-0.9732339632052378,0.10728330471231298,1.0005228758527227,1.8378178284882813,0.7207356580610089
0.4834965185957616,-1.029176099879922,1.0924164319052674,-0.773255606130996,0.5326444236609129,0.9880341208256898,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.186136287929791,-0.4309104643378857,0.6028577743749868,1.0005228758527227,1.8378178284882813,-1.3874712438819727
1.3728511725127746,0.9716510129963899,0.12312485758487014,-1.7850462863831131,-0.16098613215729965,0.752271457343147,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,1.132019799258559,0.33695315859097136,1.7383835311315228,-0.0148131915666346,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.3019201129981727,0.9880341208256898,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.9495998519696794,-0.4309104643378857,0.3663312862831317,1.0005228758527227,1.8378178284882813,-1.3874712438819727
0.4834965185957616,-1.029176099879922,-0.846166716735527,-1.7850462863831131,-1.5416470788445662,-0.3086605283282949,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-1.0228953866897363,0.11141303452946644,-1.5235973137651009,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.6307119153272736,-1.369592513999737,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.1022946721586084,-0.4309104643378857,-1.6244503078497676,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.0462269452649098,-0.42654186006956624,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.2384627585526983,0.11141303452946644,1.1293556966417007,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.7208766929476841,0.5165087938606044,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.2752958060715513,-0.9732339632052378,-0.7418262774082904,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.48425116203329,0.752271457343147,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9016808094188286,0.11141303452946644,-1.4783642103028185,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.070911970802773,-1.0159485187759227,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.3691827830542812,0.6537365333968186,0.8192821177957305,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,1.2503257543732382,-1.40489928455275,1.105915452566961,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.786621495686552,-0.9732339632052378,-1.3834106318968427,-0.9994773974035557,1.8378178284882813,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.6966826570364215,0.16286479863679043,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,0.603423424545409,0.11141303452946644,0.6258985754326009,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,2.0617080062256647,-0.773255606130996,-1.1903463823086267,0.3986274621193331,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.6960456891910589,-0.4309104643378857,-1.132132756534801,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.0207684197065376,-0.3086605283282949,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7442866917017369,-0.9732339632052378,-1.0311752685839,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.18838459903662638,-0.19077919658702355,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.23124095385677915,1.7383835311315228,-0.13630344388189974,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,0.12312485758487014,2.2621164346253555,-1.2879731174048465,-1.0159485187759227,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-1.0000455420889367,-0.4309104643378857,-1.2635440447908095,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.5537445255352141,1.3416781160495037,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,1.132019799258559,1.5104613032386178,-0.4309104643378857,0.3514824133376313,1.0005228758527227,1.8378178284882813,0.7207356580610089
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.023774618130488222,-0.5444231918108375,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.3613239847258588,-0.9732339632052378,0.03244609350650576,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,1.0924164319052674,-0.773255606130996,-1.5926223549856275,0.28074613037806173,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0240277273768232,0.11141303452946644,-1.5758544990201997,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.116829646829249,-0.7801858552933802,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9014058747925123,0.6537365333968186,-1.0523339816242463,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,-1.2546051245116288,0.04498346689551909,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8084818701273575,1.7383835311315228,-1.2293369248257036,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.3311512432049142,0.5165087938606044,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7921353277664185,0.6537365333968186,-1.3306465405263532,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.5978444450186438,-0.7801858552933802,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,0.06661459443933421,-0.4309104643378857,1.8943102810504906,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,2.0617080062256647,-0.773255606130996,-1.7053764896343238,-1.369592513999737,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.1122788590918695,0.6537365333968186,-1.6917158460956399,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.40985302456749173,1.6953221112733177,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,1.132019799258559,1.627155951162422,0.6537365333968186,0.4769784584414944,1.0005228758527227,1.8378178284882813,0.7207356580610089
-0.4058581353212515,-1.029176099879922,1.0924164319052674,1.2503257543732382,0.27408674871666366,-0.3086605283282949,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.05169178049947812,0.6537365333968186,0.21815908535461273,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.32626301947993,-1.1338298505171942,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0273850905467508,-0.4309104643378857,-1.302796848455868,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,0.12312485758487014,1.2503257543732382,0.06449055472214862,-0.3086605283282949,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.1638010425297145,0.11141303452946644,0.12293092926432761,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,1.8158160125351492,-0.018138185149817715,0.10665546492360117,-1.6036189392428055,1.5197659626780957,0.5417640397984245,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9876474764091316,1.4632279228612095,-0.052928444952874576,-0.49211298033703144,-0.5441235711716659,0.7207356580610089
0.8438648802517003,-0.21843677845360232,0.12312485758487014,0.23853507412112115,-1.001106972895336,-1.7232365092235509,0.6373322507253848,-0.827367742979692,0.4424580067220121,-0.6620769325853714,2.011838314500927,-0.43041146274403774,0.6546057896909093,-1.112881370358885,-0.8563056217176382,-0.9438815714254476,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-1.2068352054652,0.5319131411414477,-0.10670925210244775,0.5865361956650839,1.1519601399801003,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.07074170832942106,1.2735830344718022,0.331735008003501,1.0005228758527227,0.47660257096355396,0.7207356580610089
-0.6362242376065042,-1.029176099879922,1.8106361520776322,-1.5229660529108386,0.6129056860711456,-1.0770172112392231,1.5197659626780957,0.5369841761146938,0.7436069462892876,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0.8268320628682123,-0.5556084853189461,1.4574316070334672,0.5018177842453664,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.27645017775203595,-1.029176099879922,-0.39485458205495916,-0.773255606130996,0.7439507888042486,0.6973846958395793,-0.657996049758756,-0.6037537874475046,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.1149141610135247,-0.7207225595722633,0.7727361525967581,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.1376105639608052,-0.6746102312515388,0.9206486130910636,1.2503257543732382,-0.7943594216908371,-0.9816260243073616,-0.657996049758756,-0.703207617998422,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8355990848670019,-0.7810240503986696,-0.8651019769988292,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,-0.5173878479343653,-0.35029974526705376,-0.5144513445090934,-0.2821730274126985,-1.6355078480056966,1.5197659626780957,1.6631092678097508,-0.7829334728661386,0.9547046021788893,2.011838314500927,-0.43041146274403774,0.8306468733949256,-1.0604851660949222,2.8230305288662274,-0.23245043213695754,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,0.4322906534402431,0.5612564091523445,-1.2991874602849955,-1.4976395265828994,0.8251457435446492,-1.6293647592751654,1.277247728774746,-0.6620769325853714,1.2115993608223028,-0.43041146274403774,0.7562165865623632,-1.090177352824536,-1.3425776481750504,-1.2750404021971031,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,1.8314949847553044,-0.0017717600321669191,0.08601563542195984,-1.6112461926910453,1.5197659626780957,0.5562322577220518,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9956328472005507,1.4807728501015816,-0.07159803877453935,-0.5244643899184813,-0.5441235711716659,0.7207356580610089
1.016911080132909,0.9716510129963899,-0.2648078203261185,-0.166406718910335,0.8909755442589283,-1.558176369877181,1.5197659626780957,1.3051333466267583,0.04159820749514054,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0.4253551425305764,-0.954566190774849,2.3889299696878874,1.069696001433137,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-0.07335119398201362,-0.3831216980779344,-0.773255606130996,0.6975931111780834,-0.8612892102601151,-0.657996049758756,-0.16563896307080317,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.3311888568362025,-0.45508194103883703,0.6267770224316185,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,1.0924164319052674,-1.7011776196199972,1.7341863581373294,-1.4874738457410082,1.3392483911336261,-1.6922320105753597,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8058529033136422,-1.3806957272531526,2.0423026744135546,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.38901984911116094,-1.2504463219309163,1.0966624326617658,-1.5986665621219267,1.5197659626780957,1.1905131613261108,1.277247728774746,0.48579417056716523,-0.4970578365031626,-0.43041146274403774,0.5763397601652122,-1.0009667456071347,2.249935463108488,1.1810595187266522,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.09543921608572092,-0.156143537682092,-0.42323007158520864,-0.3317750782514255,0.70894468131275,0.03216957251612407,-0.657996049758756,-1.4104917348366066,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.41148337860325424,-1.209869138083301,0.7121048683059666,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.1192177288930578,-1.029176099879922,1.0924164319052674,0.03831105657827805,-1.3314430192130615,-0.3774001986990946,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.92222720273248,1.7383835311315228,-1.3489065960489768,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.44418823241207583,0.9274340718635004,1.1138371274798682,0.23853507412112115,-0.13285573573690754,-1.4926840429366843,1.5197659626780957,0.7686678763787546,1.2317191019734595,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.1059820993479004,-0.975235188727894,1.7383835311315228,-0.08335704406543509,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-0.1408189432155348,-0.4158061416510739,-0.773255606130996,1.1192885699655637,-0.7533011901516959,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.2140549356829652,-0.9732339632052378,1.0336477184065318,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.6928407764915928,-0.3835364252579997,2.0617080062256647,0.23853507412112115,1.5578959193909425,-0.8069288719189915,-0.657996049758756,-0.7315908443563932,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.013250127824465274,-0.7982335520776698,1.3924265213265115,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.1794167234086435,-1.029176099879922,-0.846166716735527,0.2824475821778541,0.19372030341086277,-1.702771940688339,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.5677897974993684,2.011838314500927,-0.43041146274403774,1.1831551281443025,-1.0982668409134813,0.11141303452946644,0.04065418841765847,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4728769402905839,-1.029176099879922,-0.7731241316524141,-0.697010429956394,1.4999083191780718,-1.6965870754570618,-0.49388715693595553,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0788113169640972,0.8172073046613426,1.3855224472720498,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4115617035500886,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.06000356072101665,-1.4051254862845517,1.5197659626780957,1.6631092678097508,-0.7829334728661386,1.3346793704234683,2.011838314500927,-0.43041146274403774,1.0367209547077971,-0.8538985768810325,2.8230305288662274,-0.01664065754949129,-0.8377088058587361,-0.5441235711716659,0.7207356580610089
